4.699850	9.643848	-4.394665	9.643848	7.446516	-3.601184	1.831110	9.155552	-6.653035	-0.793481	12.695699	-5.859553	-15.198216	11.841181	2.136296	5.676443	9.155552	-1.953184	-0.427259	14.343699	2.319407	
4.577776	8.484145	-4.028443	9.826960	6.347849	-3.051851	2.136296	8.178960	-6.042665	0.122074	10.803552	-4.882961	-14.221624	11.474958	1.342814	5.493331	7.995849	-1.831110	0.061037	13.428144	1.892147	
4.577776	8.484145	-4.028443	9.826960	6.347849	-3.051851	2.136296	8.178960	-6.042665	0.122074	10.803552	-4.882961	-14.221624	11.474958	1.342814	5.493331	7.995849	-1.831110	0.061037	13.428144	1.892147	
4.760887	7.568590	-3.723258	10.010071	5.432294	-2.685629	2.502518	7.324442	-5.615406	0.549333	9.887997	-4.516739	-13.489181	11.169774	0.732444	5.371257	7.019257	-1.709036	0.366222	12.817773	1.525925	
5.127109	6.775109	-3.295999	10.071108	4.638813	-2.136296	2.746666	6.591998	-4.943998	0.915555	9.094515	-4.028443	-12.817773	10.742515	0.427259	4.882961	6.286813	-1.525925	0.610370	11.719107	1.220740	
4.760887	6.958220	-3.112888	9.643848	4.760887	-2.075258	2.319407	6.714072	-4.821924	0.427259	9.277626	-3.845332	-12.878810	10.498366	0.915555	4.516739	6.530961	-1.403851	0.305185	11.597033	1.586962	
4.760887	6.958220	-3.112888	9.643848	4.760887	-2.075258	2.319407	6.714072	-4.821924	0.427259	9.277626	-3.845332	-12.878810	10.498366	0.915555	4.516739	6.530961	-1.403851	0.305185	11.597033	1.586962	
3.051851	7.812738	-2.868740	8.117923	5.371257	-2.197333	0.610370	7.263405	-4.821924	-1.220740	9.826960	-3.540147	-13.306069	9.704885	2.319407	3.295999	7.751701	-1.342814	-0.976592	11.535995	2.502518	
1.953184	8.301034	-3.051851	7.202368	5.737479	-2.563555	-0.610370	7.629627	-5.066072	-2.380444	10.254218	-3.601184	-13.489181	9.338663	3.051851	2.807703	8.423108	-1.342814	-1.586962	11.658070	3.051851	
1.220740	8.789330	-3.112888	6.469923	6.103702	-2.746666	-1.220740	7.934812	-5.127109	-3.173925	10.559403	-3.601184	-13.977476	8.972442	3.723258	2.258369	8.972442	-1.464888	-2.258369	11.658070	3.418073	
0.915555	8.972442	-3.173925	5.798516	6.103702	-3.051851	-1.953184	7.934812	-5.371257	-3.845332	10.559403	-3.662221	-14.038513	8.606219	3.967406	1.831110	9.277626	-1.647999	-2.685629	11.535995	3.418073	
0.915555	8.972442	-3.173925	5.798516	6.103702	-3.051851	-1.953184	7.934812	-5.371257	-3.845332	10.559403	-3.662221	-14.038513	8.606219	3.967406	1.831110	9.277626	-1.647999	-2.685629	11.535995	3.418073	
-0.061037	8.056886	-3.601184	5.615406	5.188146	-3.357036	-2.075258	6.958220	-5.493331	-4.150517	9.643848	-3.906369	-13.977476	7.751701	3.357036	1.342814	8.545182	-2.258369	-3.051851	10.925626	2.624592	
-0.122074	7.507553	-3.906369	5.798516	4.638813	-3.601184	-1.892147	6.408886	-5.676443	-3.784295	9.033478	-4.089480	-13.977476	7.385479	2.807703	1.220740	8.056886	-2.685629	-3.173925	10.742515	2.075258	
0.366222	7.141331	-4.272591	5.859553	4.150517	-3.967406	-1.770073	5.859553	-5.981627	-3.845332	8.545182	-4.516739	-14.221624	7.019257	2.319407	1.159703	7.690664	-3.173925	-3.357036	10.559403	1.525925	
0.488296	6.714072	-4.760887	5.981627	3.662221	-4.455702	-1.892147	5.371257	-6.408886	-4.089480	8.056886	-5.005035	-14.526810	6.653035	1.831110	1.098666	7.324442	-3.723258	-3.540147	10.498366	0.793481	
0.122074	5.859553	-5.310220	6.103702	2.807703	-4.943998	-1.892147	4.455702	-6.836146	-4.272591	7.202368	-5.493331	-14.587847	6.103702	0.976592	1.037629	6.591998	-4.394665	-3.540147	10.071108	-0.183111	
-0.305185	4.455702	-5.737479	6.469923	1.464888	-5.188146	-1.464888	3.112888	-6.897183	-3.906369	5.859553	-5.798516	-14.282661	5.493331	-0.244148	0.915555	5.249183	-5.005035	-3.295999	9.277626	-1.342814	
-0.061037	2.685629	-5.920590	6.897183	-0.305185	-5.188146	-0.976592	1.342814	-6.775109	-3.295999	4.028443	-5.859553	-13.489181	4.699850	-1.892147	0.793481	3.479110	-5.554368	-2.929777	8.117923	-2.807703	
0.549333	0.671407	-6.103702	7.507553	-2.197333	-5.066072	-0.244148	-0.671407	-6.530961	-2.502518	2.014221	-5.920590	-12.756736	3.906369	-3.662221	0.610370	1.464888	-6.042665	-2.502518	6.897183	-4.333628	
0.549333	0.671407	-6.103702	7.507553	-2.197333	-5.066072	-0.244148	-0.671407	-6.530961	-2.502518	2.014221	-5.920590	-12.756736	3.906369	-3.662221	0.610370	1.464888	-6.042665	-2.502518	6.897183	-4.333628	
0.366222	-2.197333	-6.591998	8.239997	-5.005035	-5.249183	0.610370	-3.479110	-6.469923	-1.525925	-0.732444	-6.225776	-11.841181	2.685629	-6.042665	0.427259	-1.098666	-7.080294	-2.136296	5.432294	-6.469923	
0.122074	-2.746666	-7.019257	8.423108	-5.493331	-5.554368	0.671407	-4.028443	-6.775109	-1.709036	-1.159703	-6.591998	-11.963255	2.441481	-6.530961	0.366222	-1.403851	-7.568590	-2.197333	5.371257	-7.019257	
0.305185	-2.624592	-7.446516	8.423108	-5.493331	-6.042665	0.610370	-4.028443	-7.202368	-1.770073	-1.159703	-7.019257	-12.451551	2.319407	-6.591998	0.488296	-1.281777	-7.934812	-2.441481	5.676443	-7.263405	
0.305185	-2.624592	-7.446516	8.423108	-5.493331	-6.042665	0.610370	-4.028443	-7.202368	-1.770073	-1.159703	-7.019257	-12.451551	2.319407	-6.591998	0.488296	-1.281777	-7.934812	-2.441481	5.676443	-7.263405	
0.305185	-2.624592	-7.446516	8.423108	-5.493331	-6.042665	0.610370	-4.028443	-7.202368	-1.770073	-1.159703	-7.019257	-12.451551	2.319407	-6.591998	0.488296	-1.281777	-7.934812	-2.441481	5.676443	-7.263405	
0.671407	-1.831110	-8.362071	8.423108	-4.821924	-7.080294	0.427259	-3.540147	-8.178960	-2.075258	-0.549333	-7.995849	-13.733329	2.319407	-6.286813	0.549333	-0.427259	-8.728293	-3.234962	6.469923	-7.263405	
0.671407	-1.831110	-8.362071	8.423108	-4.821924	-7.080294	0.427259	-3.540147	-8.178960	-2.075258	-0.549333	-7.995849	-13.733329	2.319407	-6.286813	0.549333	-0.427259	-8.728293	-3.234962	6.469923	-7.263405	
-0.061037	-2.746666	-8.423108	7.690664	-5.981627	-7.202368	-0.305185	-4.638813	-8.117923	-3.112888	-1.647999	-7.934812	-13.428144	1.098666	-6.591998	-0.427259	-1.220740	-9.155552	-3.601184	5.310220	-7.934812	
-0.061037	-2.746666	-8.423108	7.690664	-5.981627	-7.202368	-0.305185	-4.638813	-8.117923	-3.112888	-1.647999	-7.934812	-13.428144	1.098666	-6.591998	-0.427259	-1.220740	-9.155552	-3.601184	5.310220	-7.934812	
-1.953184	-5.432294	-8.117923	7.263405	-7.202368	-7.202368	-0.915555	-7.263405	-7.202368	-3.479110	-4.394665	-7.263405	-11.963255	-1.098666	-7.934812	-2.014221	-3.601184	-9.338663	-3.723258	2.746666	-9.155552	
-2.563555	-6.836146	-7.629627	6.469923	-10.132145	-6.286813	-1.281777	-8.728293	-6.469923	-3.662221	-5.920590	-6.530961	-10.681478	-2.197333	-8.606219	-2.929777	-4.943998	-9.338663	-3.662221	1.220740	-9.704885	
-3.112888	-7.934812	-7.202368	6.042665	-11.291848	-5.798516	-1.647999	-9.765923	-5.859553	-3.906369	-7.019257	-5.920590	-9.826960	-3.051851	-8.911405	-2.929777	-4.943998	-9.338663	-3.601184	0.000000	-9.949034	
-4.150517	-8.423108	-6.714072	5.615406	-11.719107	-5.371257	-2.014221	-10.193182	-5.188146	-4.211554	-7.507553	-5.310220	-9.155552	-3.357036	-8.789330	-4.211554	-6.164739	-8.728293	-3.479110	-0.671407	-9.826960	
-4.150517	-8.423108	-6.714072	5.615406	-11.719107	-5.371257	-2.014221	-10.193182	-5.188146	-4.211554	-7.507553	-5.310220	-9.155552	-3.357036	-8.789330	-4.211554	-6.164739	-8.728293	-3.479110	-0.671407	-9.826960	
-4.638813	-7.202368	-6.103702	5.371257	-10.254218	-4.882961	-2.197333	-8.606219	-4.943998	-4.394665	-6.042665	-4.882961	-9.399700	-2.319407	-7.507553	-3.784295	-4.821924	-7.873775	-3.357036	0.244148	-8.423108	
-4.638813	-7.202368	-6.103702	5.371257	-10.254218	-4.882961	-2.197333	-8.606219	-4.943998	-4.394665	-6.042665	-4.882961	-9.399700	-2.319407	-7.507553	-3.784295	-4.821924	-7.873775	-3.357036	0.244148	-8.423108	
-1.586962	-4.394665	-5.798516	6.225776	-7.385479	-4.699850	-1.281777	-5.737479	-5.310220	-3.601184	-3.112888	-5.066072	-10.376292	0.183111	-6.103702	-1.953184	-2.624592	-6.958220	-2.807703	2.624592	-6.775109	
-1.586962	-4.394665	-5.798516	6.225776	-7.385479	-4.699850	-1.281777	-5.737479	-5.310220	-3.601184	-3.112888	-5.066072	-10.376292	0.183111	-6.103702	-1.953184	-2.624592	-6.958220	-2.807703	2.624592	-6.775109	
0.061037	-2.502518	-5.432294	7.629627	-5.188146	-4.089480	0.183111	-3.479110	-5.127109	-2.075258	-0.915555	-4.943998	-10.803552	2.563555	-5.310220	-0.183111	-1.342814	-5.798516	-1.647999	4.394665	-5.493331	
0.061037	-2.502518	-5.432294	7.629627	-5.188146	-4.089480	0.183111	-3.479110	-5.127109	-2.075258	-0.915555	-4.943998	-10.803552	2.563555	-5.310220	-0.183111	-1.342814	-5.798516	-1.647999	4.394665	-5.493331	
1.953184	-2.258369	-4.333628	8.606219	-4.760887	-2.868740	1.342814	-2.990814	-4.150517	-0.732444	-0.488296	-4.028443	-9.765923	3.723258	-5.432294	0.671407	-1.770073	-4.699850	-0.305185	4.394665	-4.943998	
1.953184	-2.258369	-4.333628	8.606219	-4.760887	-2.868740	1.342814	-2.990814	-4.150517	-0.732444	-0.488296	-4.028443	-9.765923	3.723258	-5.432294	0.671407	-1.770073	-4.699850	-0.305185	4.394665	-4.943998	
1.709036	-2.929777	-3.540147	9.033478	-5.127109	-1.831110	1.953184	-3.234962	-3.295999	0.000000	-0.793481	-3.173925	-8.728293	4.089480	-5.798516	0.915555	-2.502518	-3.906369	0.732444	3.845332	-4.882961	
1.709036	-2.929777	-3.540147	9.033478	-5.127109	-1.831110	1.953184	-3.234962	-3.295999	0.000000	-0.793481	-3.173925	-8.728293	4.089480	-5.798516	0.915555	-2.502518	-3.906369	0.732444	3.845332	-4.882961	
2.502518	-3.234962	-3.051851	9.582811	-5.371257	-1.281777	2.563555	-3.418073	-2.746666	0.671407	-1.037629	-2.868740	-8.178960	4.394665	-6.103702	1.220740	-2.990814	-3.479110	1.159703	3.540147	-4.821924	
2.502518	-3.234962	-3.051851	9.582811	-5.371257	-1.281777	2.563555	-3.418073	-2.746666	0.671407	-1.037629	-2.868740	-8.178960	4.394665	-6.103702	1.220740	-2.990814	-3.479110	1.159703	3.540147	-4.821924	
3.234962	-3.662221	-2.563555	9.460737	-5.920590	-0.793481	2.685629	-3.845332	-2.197333	0.793481	-1.525925	-2.380444	-7.446516	4.089480	-6.225776	0.854518	-3.601184	-3.112888	1.342814	2.807703	-4.821924	
2.319407	-3.967406	-2.197333	9.155552	-6.164739	-0.427259	2.380444	-4.028443	-1.709036	0.549333	-1.770073	-1.831110	-7.080294	3.784295	-6.042665	0.366222	-3.784295	-2.868740	1.281777	2.258369	-4.577776	
2.319407	-3.967406	-2.197333	9.155552	-6.164739	-0.427259	2.380444	-4.028443	-1.709036	0.549333	-1.770073	-1.831110	-7.080294	3.784295	-6.042665	0.366222	-3.784295	-2.868740	1.281777	2.258369	-4.577776	
0.610370	-3.540147	-1.525925	7.873775	-5.737479	0.000000	1.098666	-3.479110	-1.220740	-0.610370	-1.220740	-1.098666	-6.775109	3.418073	-4.882961	-0.488296	-2.929777	-2.258369	0.793481	2.136296	-3.540147	
0.610370	-3.540147	-1.525925	7.873775	-5.737479	0.000000	1.098666	-3.479110	-1.220740	-0.610370	-1.220740	-1.098666	-6.775109	3.418073	-4.882961	-0.488296	-2.929777	-2.258369	0.793481	2.136296	-3.540147	
0.427259	-1.647999	-1.403851	7.019257	-3.967406	-0.305185	0.122074	-1.770073	-1.525925	-1.709036	0.488296	-1.159703	-7.751701	3.845332	-3.112888	-0.610370	-0.976592	-1.953184	0.061037	3.173925	-2.197333	
0.427259	-1.647999	-1.403851	7.019257	-3.967406	-0.305185	0.122074	-1.770073	-1.525925	-1.709036	0.488296	-1.159703	-7.751701	3.845332	-3.112888	-0.610370	-0.976592	-1.953184	0.061037	3.173925	-2.197333	
0.671407	-0.366222	-1.525925	6.836146	-2.868740	-0.488296	-0.061037	-0.793481	-1.770073	-1.892147	1.586962	-1.281777	-8.301034	4.272591	-2.197333	-0.549333	-0.305185	-1.892147	-0.427259	3.845332	14.160587	
0.671407	-0.366222	-1.525925	6.836146	-2.868740	-0.488296	-0.061037	-0.793481	-1.770073	-1.892147	1.586962	-1.281777	-8.301034	4.272591	-2.197333	-0.549333	-0.305185	-1.892147	-0.427259	3.845332	14.160587	
0.122074	-0.427259	-1.464888	6.408886	-2.990814	-0.549333	-0.549333	-0.854518	-1.709036	-2.319407	1.403851	-1.159703	-8.178960	3.906369	-2.075258	-0.671407	0.183111	-1.831110	-0.549333	3.601184	-1.403851	
0.122074	-0.427259	-1.464888	6.408886	-2.990814	-0.549333	-0.549333	-0.854518	-1.709036	-2.319407	1.403851	-1.159703	-8.178960	3.906369	-2.075258	-0.671407	0.183111	-1.831110	-0.549333	3.601184	-1.403851	
-0.549333	-0.610370	-1.647999	6.225776	-3.234962	-0.610370	-0.732444	-1.159703	-1.770073	-2.380444	1.220740	-1.220740	-8.178960	3.540147	-2.075258	-1.159703	0.000000	-2.075258	-0.854518	3.479110	-1.464888	
-0.549333	-0.610370	-1.647999	6.225776	-3.234962	-0.610370	-0.732444	-1.159703	-1.770073	-2.380444	1.220740	-1.220740	-8.178960	3.540147	-2.075258	-1.159703	0.000000	-2.075258	-0.854518	3.479110	-1.464888	
-0.305185	-0.061037	-2.075258	6.042665	-2.868740	-1.220740	-0.915555	-1.037629	-2.014221	-2.746666	1.586962	-1.770073	-8.911405	3.418073	-1.831110	-1.220740	0.549333	-2.563555	-1.586962	3.967406	-1.464888	
-0.305185	-0.061037	-2.075258	6.042665	-2.868740	-1.220740	-0.915555	-1.037629	-2.014221	-2.746666	1.586962	-1.770073	-8.911405	3.418073	-1.831110	-1.220740	0.549333	-2.563555	-1.586962	3.967406	-1.464888	
-0.671407	0.732444	-2.990814	5.493331	-2.319407	-2.380444	-1.709036	-0.366222	-3.479110	-3.784295	2.075258	-2.807703	-10.315255	2.990814	-1.342814	-1.525925	1.586962	-3.479110	-2.746666	4.699850	-1.586962	
-1.281777	0.854518	-3.479110	5.066072	-2.319407	-2.929777	-2.380444	-0.427259	-3.967406	-4.455702	2.014221	-3.234962	-10.803552	2.502518	-1.220740	-1.892147	1.892147	-4.028443	-3.357036	4.760887	-1.770073	
-1.281777	0.854518	-3.479110	5.066072	-2.319407	-2.929777	-2.380444	-0.427259	-3.967406	-4.455702	2.014221	-3.234962	-10.803552	2.502518	-1.220740	-1.892147	1.892147	-4.028443	-3.357036	4.760887	-1.770073	
-3.173925	0.549333	-4.455702	4.089480	-2.807703	-4.089480	-3.662221	-1.098666	-4.882961	-5.676443	1.464888	-3.967406	-11.535995	1.281777	-1.342814	-2.746666	2.075258	-5.127109	-4.333628	4.638813	-2.441481	
-3.173925	0.549333	-4.455702	4.089480	-2.807703	-4.089480	-3.662221	-1.098666	-4.882961	-5.676443	1.464888	-3.967406	-11.535995	1.281777	-1.342814	-2.746666	2.075258	-5.127109	-4.333628	4.638813	-2.441481	
-3.784295	-0.122074	-5.432294	4.028443	-3.601184	-5.005035	-3.784295	-2.014221	-5.737479	-3.601184	0.244148	-3.479110	-12.085329	0.549333	-2.136296	-2.990814	1.586962	-6.225776	-4.882961	4.577776	-3.601184	
-3.784295	-0.122074	-5.432294	4.028443	-3.601184	-5.005035	-3.784295	-2.014221	-5.737479	-3.601184	0.244148	-3.479110	-12.085329	0.549333	-2.136296	-2.990814	1.586962	-6.225776	-4.882961	4.577776	-3.601184	
-2.990814	-0.976592	-6.042665	4.394665	-4.455702	-5.493331	-3.784295	-1.464888	-9.521774	-0.915555	6.408886	30.518507	-12.207403	0.488296	-2.441481	-2.929777	0.671407	-6.958220	-4.699850	4.272591	-4.638813	
-2.746666	-1.647999	-6.286813	5.005035	-5.188146	-5.493331	-2.502518	-2.197333	-10.193182	7.019257	-0.549333	39.735096	-12.329477	0.000000	-3.357036	-3.173925	-0.122074	-7.080294	-4.638813	3.784295	-5.066072	
-2.990814	-2.380444	-5.920590	5.493331	-6.103702	-4.577776	-1.098666	-3.784295	-6.042665	18.799400	-21.546066	49.134796	-11.413922	-0.488296	-3.601184	-3.723258	-0.976592	-6.836146	-4.455702	2.868740	-5.249183	
-3.906369	-3.112888	-5.127109	6.530961	-6.042665	-2.868740	0.854518	-3.784295	2.441481	16.052734	-32.044434	56.703388	-10.620440	-0.976592	-3.479110	-4.455702	-1.647999	-6.164739	-4.333628	1.892147	-5.066072	
-5.066072	-3.540147	-3.845332	5.371257	-5.920590	-1.403851	1.525925	-5.432294	6.042665	15.320291	-37.110504	57.618942	-9.216589	-1.220740	-2.929777	-5.249183	-2.014221	-5.005035	-4.150517	0.549333	-4.089480	
-5.859553	-3.357036	-2.258369	4.333628	-6.286813	-0.549333	0.976592	-6.225776	5.005035	15.015106	-38.209171	50.050354	-7.995849	-1.098666	-2.014221	-5.676443	-1.586962	-3.540147	-3.784295	-0.183111	-2.746666	
-6.103702	-2.441481	-0.732444	3.479110	-5.371257	0.854518	0.061037	-5.432294	5.554368	12.756736	-30.396433	37.171543	-7.080294	-0.244148	-0.671407	-5.676443	-0.610370	-1.892147	-3.357036	-0.244148	-0.915555	
-5.615406	-0.732444	0.671407	3.112888	-4.028443	1.831110	0.854518	-4.455702	5.188146	10.559403	-18.677326	21.912289	-6.836146	1.159703	1.037629	-5.127109	0.854518	-0.244148	-2.807703	0.610370	1.159703	
-4.638813	1.525925	1.586962	3.112888	-1.770073	2.502518	0.305185	-2.014221	4.394665	7.324442	-6.164739	8.606219	-7.202368	3.112888	2.807703	-4.028443	3.051851	1.159703	-2.319407	2.197333	3.234962	
-2.807703	4.089480	2.197333	3.051851	0.915555	2.441481	-0.427259	0.854518	2.258369	3.112888	2.746666	0.244148	-7.812738	5.249183	4.333628	-2.624592	4.821924	2.258369	-1.647999	4.150517	5.005035	
-2.807703	4.089480	2.197333	3.051851	0.915555	2.441481	-0.427259	0.854518	2.258369	3.112888	2.746666	0.244148	-7.812738	5.249183	4.333628	-2.624592	4.821924	2.258369	-1.647999	4.150517	5.005035	
1.647999	7.812738	2.502518	4.333628	5.127109	2.319407	-2.075258	6.958220	-0.854518	-5.981627	13.794366	-7.019257	-9.277626	8.972442	5.737479	0.122074	7.446516	3.357036	-0.488296	7.568590	6.836146	
3.051851	8.484145	2.319407	4.638813	5.981627	1.953184	-2.807703	8.789330	-2.014221	-10.010071	16.479994	-7.507553	-9.826960	9.887997	5.615406	1.098666	7.568590	3.357036	0.122074	8.423108	6.836146	
3.540147	8.117923	1.953184	4.882961	5.859553	1.647999	-3.784295	9.521774	-2.807703	-13.367106	17.029327	-6.836146	-9.765923	10.071108	4.882961	1.525925	7.263405	3.112888	0.427259	8.423108	6.225776	
3.479110	7.019257	1.709036	5.005035	4.943998	1.525925	-4.394665	9.155552	-3.051851	-15.869624	16.357920	-5.676443	-9.399700	9.521774	3.967406	1.342814	5.981627	2.746666	0.671407	7.690664	5.249183	
3.479110	7.019257	1.709036	5.005035	4.943998	1.525925	-4.394665	9.155552	-3.051851	-15.869624	16.357920	-5.676443	-9.399700	9.521774	3.967406	1.342814	5.981627	2.746666	0.671407	7.690664	5.249183	
1.281777	3.723258	1.525925	3.845332	1.525925	1.281777	-5.859553	6.408886	-2.563555	-18.066956	12.817773	-3.540147	-7.995849	7.019257	1.892147	-0.244148	3.357036	1.831110	0.549333	4.943998	3.051851	
-0.671407	2.136296	1.525925	3.234962	0.000000	1.342814	-6.775109	4.882961	-2.319407	-18.433178	10.925626	-2.685629	-7.324442	5.737479	1.159703	-1.098666	2.075258	1.464888	0.488296	3.723258	2.258369	
-2.136296	0.976592	1.342814	2.563555	-1.098666	1.159703	-7.568590	3.784295	-2.136296	-18.982512	9.704885	-1.892147	-6.836146	5.066072	0.488296	-1.525925	1.342814	1.220740	0.488296	2.990814	1.647999	
-2.502518	0.549333	1.342814	1.831110	-1.403851	0.854518	-8.484145	3.662221	-2.197333	-19.837030	9.399700	-1.037629	-6.591998	5.127109	0.183111	-1.281777	0.854518	1.220740	0.671407	2.868740	1.403851	
-1.342814	1.037629	1.403851	1.831110	-0.671407	0.854518	-8.972442	4.577776	-2.380444	-20.386364	10.986663	-0.488296	-6.714072	5.920590	0.244148	-0.610370	1.159703	1.525925	1.159703	3.601184	1.770073	
-1.342814	1.037629	1.403851	1.831110	-0.671407	0.854518	-8.972442	4.577776	-2.380444	-20.386364	10.986663	-0.488296	-6.714072	5.920590	0.244148	-0.610370	1.159703	1.525925	1.159703	3.601184	1.770073	
2.563555	4.028443	2.014221	3.234962	2.807703	1.586962	-6.408886	8.178960	-2.075258	-19.287697	17.822809	-0.549333	-7.751701	8.789330	1.892147	1.281777	3.418073	2.685629	1.831110	6.164739	3.723258	
2.563555	4.028443	2.014221	3.234962	2.807703	1.586962	-6.408886	8.178960	-2.075258	-19.287697	17.822809	-0.549333	-7.751701	8.789330	1.892147	1.281777	3.418073	2.685629	1.831110	6.164739	3.723258	
4.211554	6.408886	2.197333	4.760887	5.371257	2.258369	-3.112888	10.071108	-1.525925	-16.663105	22.766808	-1.342814	-8.667256	10.620440	3.234962	2.563555	5.371257	3.418073	2.075258	7.995849	5.188146	
4.211554	6.408886	2.197333	4.760887	5.371257	2.258369	-3.112888	10.071108	-1.525925	-16.663105	22.766808	-1.342814	-8.667256	10.620440	3.234962	2.563555	5.371257	3.418073	2.075258	7.995849	5.188146	
4.333628	5.859553	2.319407	4.943998	4.638813	2.563555	-1.403851	8.056886	-0.671407	-13.428144	19.592882	-2.685629	-8.301034	9.826960	2.868740	1.953184	4.821924	3.234962	1.770073	7.141331	4.760887	
4.333628	5.859553	2.319407	4.943998	4.638813	2.563555	-1.403851	8.056886	-0.671407	-13.428144	19.592882	-2.685629	-8.301034	9.826960	2.868740	1.953184	4.821924	3.234962	1.770073	7.141331	4.760887	
1.220740	3.418073	2.075258	3.967406	1.770073	2.502518	-1.159703	3.967406	0.183111	-8.545182	12.939847	-3.479110	-7.385479	7.263405	1.709036	0.000000	2.990814	2.258369	0.793481	4.699850	3.295999	
1.220740	3.418073	2.075258	3.967406	1.770073	2.502518	-1.159703	3.967406	0.183111	-8.545182	12.939847	-3.479110	-7.385479	7.263405	1.709036	0.000000	2.990814	2.258369	0.793481	4.699850	3.295999	
-1.098666	0.732444	1.159703	2.868740	-1.342814	1.647999	-1.037629	-0.244148	0.061037	-2.746666	6.042665	-2.929777	-7.141331	4.272591	0.305185	-2.075258	0.915555	0.610370	-0.610370	2.441481	1.281777	
-1.098666	0.732444	1.159703	2.868740	-1.342814	1.647999	-1.037629	-0.244148	0.061037	-2.746666	6.042665	-2.929777	-7.141331	4.272591	0.305185	-2.075258	0.915555	0.610370	-0.610370	2.441481	1.281777	
-3.112888	-1.586962	-0.061037	2.502518	-4.028443	0.671407	-0.976592	-3.357036	0.000000	0.549333	1.159703	-2.014221	-7.080294	1.953184	-1.220740	-3.479110	-0.793481	-1.098666	-1.647999	0.915555	-0.793481	
-3.723258	-2.319407	-0.610370	2.502518	-4.821924	0.183111	-1.037629	-4.089480	-0.183111	0.549333	-1.953184	-1.647999	-7.263405	1.220740	-1.709036	-3.845332	-1.220740	-1.709036	-1.953184	0.549333	-1.464888	
-3.662221	-2.746666	-0.915555	2.380444	-5.249183	-0.183111	-1.647999	-4.394665	-0.549333	0.305185	-3.173925	-1.464888	-7.385479	0.854518	-2.136296	-3.967406	-1.586962	-2.197333	-2.075258	0.427259	-1.953184	
-3.234962	-2.868740	-1.220740	2.624592	-5.310220	-0.366222	-1.586962	-4.394665	-0.793481	-0.488296	-3.112888	-1.403851	-7.568590	0.915555	-2.441481	-3.784295	-1.770073	-2.441481	-2.136296	0.549333	-2.258369	
-2.624592	-2.746666	-1.342814	2.807703	-5.249183	-0.488296	-1.464888	-4.150517	-1.037629	-1.586962	-2.441481	-1.525925	-7.751701	1.098666	-2.563555	-3.540147	-1.647999	-2.563555	-2.075258	0.732444	-2.319407	
-2.319407	-2.563555	-1.342814	2.807703	-5.249183	-0.488296	-1.831110	-3.723258	-1.281777	-3.112888	-1.709036	-1.770073	-7.812738	1.403851	-2.563555	-3.234962	-1.586962	-2.441481	-1.709036	1.037629	-2.258369	
-2.319407	-2.563555	-1.342814	2.807703	-5.249183	-0.488296	-1.831110	-3.723258	-1.281777	-3.112888	-1.709036	-1.770073	-7.812738	1.403851	-2.563555	-3.234962	-1.586962	-2.441481	-1.709036	1.037629	-2.258369	
-1.403851	-2.075258	-1.037629	3.662221	-4.272591	-0.183111	-1.586962	-2.502518	-1.464888	-6.653035	0.244148	-1.953184	-7.690664	2.441481	-2.502518	-2.319407	-1.281777	-1.953184	-0.976592	1.709036	-1.892147	
-0.183111	-1.709036	-0.915555	3.967406	-3.784295	-0.061037	-1.831110	-1.831110	-1.770073	-7.751701	1.037629	-1.831110	-7.873775	2.990814	-2.441481	-1.831110	-1.220740	-1.831110	-0.671407	2.075258	-1.770073	
0.671407	-1.403851	-0.854518	4.211554	-3.479110	-0.061037	-1.586962	-1.403851	-1.770073	-8.056886	1.525925	-1.586962	-7.934812	3.357036	-2.441481	-1.586962	-1.037629	-1.709036	-0.610370	2.380444	-1.647999	
0.610370	-1.281777	-0.915555	4.272591	-3.357036	-0.061037	-1.281777	-1.342814	-1.647999	-7.385479	1.709036	-1.281777	-8.056886	3.295999	-2.380444	-1.647999	-0.976592	-1.770073	-0.671407	2.380444	-1.586962	
0.610370	-1.281777	-0.915555	4.272591	-3.357036	-0.061037	-1.281777	-1.342814	-1.647999	-7.385479	1.709036	-1.281777	-8.056886	3.295999	-2.380444	-1.647999	-0.976592	-1.770073	-0.671407	2.380444	-1.586962	
-1.403851	-1.831110	-0.976592	3.540147	-3.967406	-0.122074	-1.709036	-2.258369	-1.281777	-6.164739	1.342814	-1.037629	-7.873775	2.441481	-2.258369	-2.502518	-1.159703	-1.892147	-1.220740	1.647999	-1.770073	
-1.403851	-1.831110	-0.976592	3.540147	-3.967406	-0.122074	-1.709036	-2.258369	-1.281777	-6.164739	1.342814	-1.037629	-7.873775	2.441481	-2.258369	-2.502518	-1.159703	-1.892147	-1.220740	1.647999	-1.770073	
-2.563555	-2.807703	-1.098666	2.929777	-5.066072	-0.183111	-2.075258	-3.540147	-0.915555	-3.357036	-0.793481	-0.122074	-7.446516	1.403851	-2.624592	-3.234962	-1.831110	-2.197333	-1.464888	0.732444	-2.319407	
-2.563555	-2.807703	-1.098666	2.929777	-5.066072	-0.183111	-2.075258	-3.540147	-0.915555	-3.357036	-0.793481	-0.122074	-7.446516	1.403851	-2.624592	-3.234962	-1.831110	-2.197333	-1.464888	0.732444	-2.319407	
-2.319407	-3.601184	-1.159703	3.357036	-5.859553	-0.183111	-1.770073	-4.028443	-0.854518	-4.333628	-1.342814	0.122074	-7.141331	1.098666	-3.357036	-3.234962	-2.746666	-2.441481	-1.159703	0.305185	-2.929777	
