0.147648	-0.161870	-1.011566	0.338084	-0.216559	-0.945524	0.167608	-0.310739	-0.916104	0.102481	-0.199103	-1.038911	-0.763634	-0.173650	-0.634663	0.299020	-0.044923	-0.956389	-0.290597	0.460829	-0.817835	
0.147648	-0.161870	-1.011566	0.338084	-0.216559	-0.945524	0.167608	-0.310739	-0.916104	0.102481	-0.199103	-1.038911	-0.763634	-0.173650	-0.634663	0.299020	-0.044923	-0.956389	-0.290597	0.460829	-0.817835	
0.151006	-0.158452	-1.005829	0.341441	-0.213385	-0.943815	0.172430	-0.309091	-0.918363	0.107425	-0.199225	-1.051423	-0.772301	-0.171087	-0.644734	0.299875	-0.042787	-0.949675	-0.289743	0.461257	-0.815454	
0.157598	-0.154546	-0.996856	0.347362	-0.208869	-0.938078	0.178594	-0.305124	-0.913968	0.115299	-0.198065	-1.053621	-0.773034	-0.170171	-0.649739	0.302133	-0.040529	-0.947172	-0.290780	0.462721	-0.814478	
0.157598	-0.154546	-0.996856	0.347362	-0.208869	-0.938078	0.178594	-0.305124	-0.913968	0.115299	-0.198065	-1.053621	-0.773034	-0.170171	-0.649739	0.302133	-0.040529	-0.947172	-0.290780	0.462721	-0.814478	
0.162786	-0.150456	-0.998931	0.353954	-0.206793	-0.940458	0.183966	-0.303354	-0.917630	0.119144	-0.192633	-1.041230	-0.767906	-0.168889	-0.646992	0.306467	-0.037965	-0.952299	-0.291757	0.464736	-0.814234	
0.162786	-0.150456	-0.998931	0.353954	-0.206793	-0.940458	0.183966	-0.303354	-0.917630	0.119144	-0.192633	-1.041230	-0.767906	-0.168889	-0.646992	0.306467	-0.037965	-0.952299	-0.291757	0.464736	-0.814234	
0.158696	-0.155888	-1.029511	0.352855	-0.210944	-0.960600	0.178045	-0.307993	-0.934293	0.111881	-0.197088	-1.064363	-0.770287	-0.170476	-0.637898	0.305917	-0.038026	-0.963164	-0.292733	0.465285	-0.815454	
0.158696	-0.155888	-1.029511	0.352855	-0.210944	-0.960600	0.178045	-0.307993	-0.934293	0.111881	-0.197088	-1.064363	-0.770287	-0.170476	-0.637898	0.305917	-0.038026	-0.963164	-0.292733	0.465285	-0.815454	
0.152898	-0.155583	-1.035981	0.348949	-0.213263	-0.973418	0.172246	-0.310556	-0.945097	0.104984	-0.197577	-1.074800	-0.777001	-0.171880	-0.635761	0.304819	-0.036927	-0.969206	-0.294565	0.467238	-0.817163	
0.152898	-0.155583	-1.035981	0.348949	-0.213263	-0.973418	0.172246	-0.310556	-0.945097	0.104984	-0.197577	-1.074800	-0.777001	-0.171880	-0.635761	0.304819	-0.036927	-0.969206	-0.294565	0.467238	-0.817163	
0.150945	-0.154668	-1.038545	0.347789	-0.212775	-0.976714	0.170476	-0.310129	-0.950773	0.102542	-0.194403	-1.073091	-0.788232	-0.171636	-0.640583	0.304453	-0.035279	-0.969634	-0.297067	0.469558	-0.817652	
0.150945	-0.154668	-1.038545	0.347789	-0.212775	-0.976714	0.170476	-0.310129	-0.950773	0.102542	-0.194403	-1.073091	-0.788232	-0.171636	-0.640583	0.304453	-0.035279	-0.969634	-0.297067	0.469558	-0.817652	
0.152165	-0.150395	-1.028473	0.345897	-0.206732	-0.966521	0.171148	-0.304636	-0.941557	0.106265	-0.194037	-1.083346	-0.795434	-0.170232	-0.647603	0.303842	-0.031617	-0.964018	-0.299570	0.473281	-0.817469	
0.150029	-0.147221	-1.016693	0.342845	-0.205512	-0.962248	0.169134	-0.303110	-0.939054	0.103458	-0.190558	-1.071382	-0.795983	-0.169622	-0.646077	0.303049	-0.031007	-0.962737	-0.299631	0.474990	-0.817346	
0.147710	-0.146733	-1.012909	0.339549	-0.205267	-0.958403	0.166082	-0.301523	-0.934965	0.100101	-0.187994	-1.058198	-0.796594	-0.169072	-0.644551	0.302866	-0.030763	-0.961516	-0.299753	0.475783	-0.818262	
0.147404	-0.148320	-1.016571	0.336863	-0.204535	-0.954191	0.164983	-0.300058	-0.931241	0.099551	-0.187811	-1.059114	-0.799279	-0.168584	-0.646016	0.302072	-0.030763	-0.960051	-0.300119	0.476394	-0.818628	
0.146672	-0.147893	-1.014984	0.336680	-0.204901	-0.954436	0.165044	-0.300546	-0.933866	0.099612	-0.189581	-1.067659	-0.803918	-0.168279	-0.650105	0.302011	-0.030946	-0.958525	-0.299692	0.476821	-0.817835	
0.146123	-0.146489	-1.009735	0.337229	-0.204718	-0.956267	0.165960	-0.301279	-0.936369	0.100589	-0.191168	-1.074434	-0.804895	-0.167974	-0.651204	0.302194	-0.030641	-0.958952	-0.299814	0.477187	-0.818262	
0.146123	-0.146489	-1.009735	0.337229	-0.204718	-0.956267	0.165960	-0.301279	-0.936369	0.100589	-0.191168	-1.074434	-0.804895	-0.167974	-0.651204	0.302194	-0.030641	-0.958952	-0.299814	0.477187	-0.818262	
0.146916	-0.148198	-1.022736	0.339488	-0.206305	-0.964995	0.165593	-0.303415	-0.940763	0.098697	-0.189703	-1.067415	-0.794702	-0.168340	-0.638691	0.304025	-0.031434	-0.965666	-0.298166	0.476760	-0.818506	
0.146916	-0.148198	-1.022736	0.339488	-0.206305	-0.964995	0.165593	-0.303415	-0.940763	0.098697	-0.189703	-1.067415	-0.794702	-0.168340	-0.638691	0.304025	-0.031434	-0.965666	-0.298166	0.476760	-0.818506	
0.147526	-0.150639	-1.037324	0.340525	-0.206549	-0.969512	0.164556	-0.302988	-0.941435	0.097354	-0.189947	-1.067598	-0.786340	-0.168889	-0.629841	0.305612	-0.031007	-0.969878	-0.297433	0.476882	-0.818994	
0.147526	-0.150639	-1.037324	0.340525	-0.206549	-0.969512	0.164556	-0.302988	-0.941435	0.097354	-0.189947	-1.067598	-0.786340	-0.168889	-0.629841	0.305612	-0.031007	-0.969878	-0.297433	0.476882	-0.818994	
0.153630	-0.148015	-1.029755	0.347300	-0.205939	-0.969267	0.172735	-0.303476	-0.945890	0.105838	-0.191290	-1.077852	-0.794091	-0.167424	-0.643574	0.307016	-0.030946	-0.965239	-0.298044	0.476516	-0.819178	
0.153630	-0.148015	-1.029755	0.347300	-0.205939	-0.969267	0.172735	-0.303476	-0.945890	0.105838	-0.191290	-1.077852	-0.794091	-0.167424	-0.643574	0.307016	-0.030946	-0.965239	-0.298044	0.476516	-0.819178	
0.161199	-0.147221	-1.025116	0.354503	-0.204413	-0.964201	0.181219	-0.303293	-0.944853	0.110294	-0.191534	-1.080782	-0.793908	-0.166814	-0.650349	0.309274	-0.031373	-0.963225	-0.296945	0.475967	-0.818323	
0.161199	-0.147221	-1.025116	0.354503	-0.204413	-0.964201	0.181219	-0.303293	-0.944853	0.110294	-0.191534	-1.080782	-0.793908	-0.166814	-0.650349	0.309274	-0.031373	-0.963225	-0.296945	0.475967	-0.818323	
0.163335	-0.146916	-1.019562	0.354808	-0.203436	-0.956511	0.182989	-0.300546	-0.935453	0.116031	-0.189642	-1.061556	-0.785302	-0.166082	-0.647542	0.311411	-0.032105	-0.962492	-0.295785	0.475478	-0.818567	
0.164678	-0.146550	-1.019928	0.356639	-0.203619	-0.958098	0.184698	-0.301340	-0.937284	0.117069	-0.189337	-1.060518	-0.782983	-0.165960	-0.646016	0.312143	-0.032166	-0.962614	-0.295358	0.475173	-0.818567	
0.164617	-0.147587	-1.024262	0.357188	-0.204108	-0.960539	0.184881	-0.302499	-0.938505	0.117008	-0.191107	-1.069185	-0.782799	-0.166753	-0.647419	0.312326	-0.032777	-0.963652	-0.295175	0.474013	-0.818201	
0.164678	-0.147771	-1.024750	0.356273	-0.204657	-0.961577	0.183355	-0.303720	-0.939542	0.115665	-0.192877	-1.074617	-0.782799	-0.167241	-0.646565	0.311228	-0.032960	-0.963347	-0.295785	0.474074	-0.817713	
0.164678	-0.147771	-1.024750	0.356273	-0.204657	-0.961577	0.183355	-0.303720	-0.939542	0.115665	-0.192877	-1.074617	-0.782799	-0.167241	-0.646565	0.311228	-0.032960	-0.963347	-0.295785	0.474074	-0.817713	
0.158147	-0.149113	-1.024262	0.350658	-0.205939	-0.961272	0.178167	-0.303903	-0.937284	0.110355	-0.190985	-1.062227	-0.782738	-0.168035	-0.643147	0.309274	-0.032472	-0.963896	-0.295602	0.473586	-0.818262	
0.158757	-0.148381	-1.022126	0.351451	-0.205389	-0.958525	0.179022	-0.303171	-0.934537	0.111698	-0.190069	-1.060945	-0.779809	-0.168401	-0.641621	0.309519	-0.031617	-0.963347	-0.295358	0.473769	-0.817224	
0.158940	-0.147710	-1.023590	0.350963	-0.203803	-0.956389	0.178899	-0.300851	-0.932523	0.112491	-0.190191	-1.062715	-0.778771	-0.168523	-0.640400	0.310190	-0.030641	-0.962248	-0.295846	0.474196	-0.817407	
0.160710	-0.145939	-1.025055	0.353770	-0.202582	-0.959135	0.180181	-0.300546	-0.934843	0.113407	-0.189215	-1.062776	-0.778100	-0.169072	-0.639607	0.309641	-0.029481	-0.964201	-0.297311	0.474074	-0.816675	
0.160710	-0.145939	-1.025055	0.353770	-0.202582	-0.959135	0.180181	-0.300546	-0.934843	0.113407	-0.189215	-1.062776	-0.778100	-0.169072	-0.639607	0.309641	-0.029481	-0.964201	-0.297311	0.474074	-0.816675	
0.154607	-0.148503	-1.033784	0.348521	-0.205145	-0.967742	0.173101	-0.303415	-0.942472	0.105045	-0.191107	-1.070223	-0.785424	-0.170171	-0.637409	0.306711	-0.029664	-0.966582	-0.299325	0.473769	-0.816004	
0.154607	-0.148503	-1.033784	0.348521	-0.205145	-0.967742	0.173101	-0.303415	-0.942472	0.105045	-0.191107	-1.070223	-0.785424	-0.170171	-0.637409	0.306711	-0.029664	-0.966582	-0.299325	0.473769	-0.816004	
0.147221	-0.148808	-1.027558	0.341624	-0.206610	-0.968718	0.166692	-0.305185	-0.945951	0.099979	-0.192450	-1.079561	-0.797754	-0.170232	-0.641255	0.302682	-0.029908	-0.962737	-0.299814	0.473708	-0.815454	
0.147221	-0.148808	-1.027558	0.341624	-0.206610	-0.968718	0.166692	-0.305185	-0.945951	0.099979	-0.192450	-1.079561	-0.797754	-0.170232	-0.641255	0.302682	-0.029908	-0.962737	-0.299814	0.473708	-0.815454	
0.147648	-0.145390	-1.010040	0.338633	-0.202155	-0.952788	0.166631	-0.299020	-0.931058	0.101138	-0.186895	-1.061861	-0.799279	-0.166936	-0.645649	0.303232	-0.028809	-0.956023	-0.299325	0.476394	-0.815576	
0.147648	-0.145390	-1.010040	0.338633	-0.202155	-0.952788	0.166631	-0.299020	-0.931058	0.101138	-0.186895	-1.061861	-0.799279	-0.166936	-0.645649	0.303232	-0.028809	-0.956023	-0.299325	0.476394	-0.815576	
0.153996	-0.140995	-0.997650	0.341197	-0.197211	-0.941007	0.172063	-0.293222	-0.921476	0.108463	-0.183050	-1.054414	-0.798669	-0.162847	-0.651204	0.306284	-0.026551	-0.949064	-0.297799	0.479446	-0.813806	
0.156682	-0.138554	-0.995208	0.343455	-0.194586	-0.940641	0.175054	-0.290963	-0.922513	0.111698	-0.182440	-1.058931	-0.798608	-0.161077	-0.652180	0.307260	-0.024781	-0.947966	-0.297189	0.480178	-0.812158	
0.156682	-0.138554	-0.995208	0.343455	-0.194586	-0.940641	0.175054	-0.290963	-0.922513	0.111698	-0.182440	-1.058931	-0.798608	-0.161077	-0.652180	0.307260	-0.024781	-0.947966	-0.297189	0.480178	-0.812158	
0.159001	-0.138005	-1.009918	0.346873	-0.193182	-0.950224	0.176702	-0.290292	-0.929532	0.111270	-0.179327	-1.058748	-0.787744	-0.160222	-0.639118	0.311411	-0.022584	-0.953642	-0.295663	0.481155	-0.810510	
0.159001	-0.138005	-1.009918	0.346873	-0.193182	-0.950224	0.176702	-0.290292	-0.929532	0.111270	-0.179327	-1.058748	-0.787744	-0.160222	-0.639118	0.311411	-0.022584	-0.953642	-0.295663	0.481155	-0.810510	
0.161321	-0.138737	-1.022126	0.353954	-0.193853	-0.961821	0.180670	-0.290536	-0.937101	0.113346	-0.179205	-1.061311	-0.776269	-0.159307	-0.629169	0.315317	-0.022340	-0.961089	-0.293283	0.481094	-0.808191	
0.161321	-0.138737	-1.022126	0.353954	-0.193853	-0.961821	0.180670	-0.290536	-0.937101	0.113346	-0.179205	-1.061311	-0.776269	-0.159307	-0.629169	0.315317	-0.022340	-0.961089	-0.293283	0.481094	-0.808191	
0.172368	-0.136967	-1.031098	0.363292	-0.190741	-0.959196	0.189825	-0.288827	-0.934293	0.122990	-0.180120	-1.064851	-0.765465	-0.157903	-0.625751	0.319468	-0.021058	-0.959807	-0.291330	0.480911	-0.806787	
0.172368	-0.136967	-1.031098	0.363292	-0.190741	-0.959196	0.189825	-0.288827	-0.934293	0.122990	-0.180120	-1.064851	-0.765465	-0.157903	-0.625751	0.319468	-0.021058	-0.959807	-0.291330	0.480911	-0.806787	
0.173406	-0.135075	-1.023529	0.365184	-0.190496	-0.958037	0.192328	-0.288766	-0.935270	0.123539	-0.177068	-1.051118	-0.767723	-0.158330	-0.629108	0.320139	-0.020142	-0.959379	-0.291879	0.479507	-0.806787	
0.173406	-0.135075	-1.023529	0.365184	-0.190496	-0.958037	0.192328	-0.288766	-0.935270	0.123539	-0.177068	-1.051118	-0.767723	-0.158330	-0.629108	0.320139	-0.020142	-0.959379	-0.291879	0.479507	-0.806787	
0.162542	-0.141301	-1.029328	0.354930	-0.197699	-0.965544	0.182256	-0.295724	-0.943449	0.114566	-0.185614	-1.075960	-0.781396	-0.161870	-0.634113	0.311594	-0.025513	-0.960112	-0.293527	0.476089	-0.808679	
0.162542	-0.141301	-1.029328	0.354930	-0.197699	-0.965544	0.182256	-0.295724	-0.943449	0.114566	-0.185614	-1.075960	-0.781396	-0.161870	-0.634113	0.311594	-0.025513	-0.960112	-0.293527	0.476089	-0.808679	
0.153874	-0.145390	-1.029877	0.346629	-0.202155	-0.966643	0.172185	-0.300058	-0.943388	0.105411	-0.186834	-1.071688	-0.789208	-0.165166	-0.636738	0.305673	-0.028016	-0.960905	-0.295785	0.474196	-0.810693	
0.153874	-0.145390	-1.029877	0.346629	-0.202155	-0.966643	0.172185	-0.300058	-0.943388	0.105411	-0.186834	-1.071688	-0.789208	-0.165166	-0.636738	0.305673	-0.028016	-0.960905	-0.295785	0.474196	-0.810693	
0.151067	-0.142827	-1.017120	0.341502	-0.199652	-0.956328	0.170232	-0.296029	-0.932096	0.103702	-0.184271	-1.061311	-0.786462	-0.164983	-0.635029	0.304514	-0.026307	-0.955412	-0.297311	0.476272	-0.808740	
0.152837	-0.140080	-1.009003	0.340525	-0.195563	-0.947721	0.170110	-0.291574	-0.922452	0.105472	-0.181829	-1.055269	-0.784081	-0.163884	-0.634480	0.305185	-0.024415	-0.952299	-0.298166	0.477920	-0.808679	
0.152837	-0.140080	-1.009003	0.340525	-0.195563	-0.947721	0.170110	-0.291574	-0.922452	0.105472	-0.181829	-1.055269	-0.784081	-0.163884	-0.634480	0.305185	-0.024415	-0.952299	-0.298166	0.477920	-0.808679	
0.153203	-0.136784	-0.998565	0.341014	-0.192938	-0.943815	0.171697	-0.289315	-0.922269	0.105716	-0.177618	-1.044038	-0.788842	-0.163335	-0.638508	0.304636	-0.023316	-0.949308	-0.299692	0.479079	-0.807764	
0.153203	-0.136784	-0.998565	0.341014	-0.192938	-0.943815	0.171697	-0.289315	-0.922269	0.105716	-0.177618	-1.044038	-0.788842	-0.163335	-0.638508	0.304636	-0.023316	-0.949308	-0.299692	0.479079	-0.807764	
0.149358	-0.139103	-1.011932	0.337657	-0.194769	-0.950529	0.165105	-0.291513	-0.927152	0.100528	-0.182134	-1.064058	-0.786889	-0.165349	-0.629475	0.303049	-0.022767	-0.955351	-0.299936	0.477431	-0.807275	
0.149358	-0.139103	-1.011932	0.337657	-0.194769	-0.950529	0.165105	-0.291513	-0.927152	0.100528	-0.182134	-1.064058	-0.786889	-0.165349	-0.629475	0.303049	-0.022767	-0.955351	-0.299936	0.477431	-0.807275	
0.141484	-0.142582	-1.021698	0.329966	-0.198553	-0.959379	0.157109	-0.293771	-0.932035	0.089969	-0.180120	-1.051728	-0.785851	-0.167486	-0.621235	0.299814	-0.023804	-0.959685	-0.300729	0.476211	-0.807336	
0.142277	-0.141118	-1.018097	0.332163	-0.198126	-0.959318	0.158818	-0.293893	-0.931974	0.092349	-0.181585	-1.055391	-0.785180	-0.168828	-0.622272	0.298654	-0.023682	-0.959135	-0.301584	0.475539	-0.805871	
0.141056	-0.139164	-1.014679	0.330210	-0.197882	-0.957548	0.157659	-0.292978	-0.929960	0.092288	-0.182684	-1.061556	-0.783288	-0.168401	-0.619770	0.298532	-0.022462	-0.957732	-0.302133	0.475173	-0.803979	
0.144780	-0.136479	-1.013947	0.332224	-0.194586	-0.953398	0.161321	-0.289682	-0.925199	0.095218	-0.180181	-1.056245	-0.778161	-0.167791	-0.617633	0.299631	-0.019471	-0.955473	-0.303354	0.475905	-0.801904	
0.147771	-0.134587	-1.012421	0.333811	-0.190985	-0.950224	0.162786	-0.286325	-0.921292	0.097232	-0.175542	-1.042207	-0.777001	-0.167302	-0.618122	0.300851	-0.016968	-0.953154	-0.303842	0.476760	-0.800439	
0.150334	-0.132023	-1.006988	0.335948	-0.189032	-0.946684	0.166692	-0.285531	-0.921414	0.101016	-0.174078	-1.037873	-0.779503	-0.168035	-0.624225	0.300668	-0.016175	-0.950102	-0.305856	0.475905	-0.799096	
0.148076	-0.130558	-1.001556	0.334239	-0.189459	-0.947783	0.164434	-0.286630	-0.924405	0.099002	-0.176824	-1.050752	-0.788293	-0.167058	-0.627460	0.298044	-0.016602	-0.948515	-0.306528	0.474929	-0.797754	
0.146855	-0.132206	-1.002533	0.333811	-0.191534	-0.950468	0.163213	-0.289743	-0.929777	0.099002	-0.180853	-1.066561	-0.793725	-0.168645	-0.632160	0.295480	-0.017212	-0.947172	-0.307199	0.472976	-0.797693	
0.146855	-0.132206	-1.002533	0.333811	-0.191534	-0.950468	0.163213	-0.289743	-0.929777	0.099002	-0.180853	-1.066561	-0.793725	-0.168645	-0.632160	0.295480	-0.017212	-0.947172	-0.307199	0.472976	-0.797693	
0.144597	-0.134159	-1.009308	0.331797	-0.192328	-0.952177	0.160161	-0.290170	-0.928800	0.095767	-0.180059	-1.058504	-0.792016	-0.169988	-0.627888	0.294198	-0.017090	-0.947966	-0.307077	0.472365	-0.797326	
0.144597	-0.134159	-1.009308	0.331797	-0.192328	-0.952177	0.160161	-0.290170	-0.928800	0.095767	-0.180059	-1.058504	-0.792016	-0.169988	-0.627888	0.294198	-0.017090	-0.947966	-0.307077	0.472365	-0.797326	
0.146916	-0.129215	-1.006073	0.335337	-0.189032	-0.949369	0.163274	-0.286202	-0.922757	0.097781	-0.176397	-1.047029	-0.767906	-0.169988	-0.607867	0.297372	-0.013367	-0.951628	-0.306162	0.472793	-0.794091	
0.143376	-0.130741	-1.013824	0.329539	-0.188360	-0.948332	0.158696	-0.284005	-0.917569	0.092593	-0.175054	-1.042451	-0.757408	-0.169256	-0.596331	0.296945	-0.013001	-0.952482	-0.304208	0.472243	-0.791406	
0.143254	-0.132023	-1.017914	0.328379	-0.188238	-0.945402	0.156560	-0.283029	-0.913846	0.091189	-0.172552	-1.030854	-0.750511	-0.169561	-0.592181	0.296090	-0.012818	-0.950102	-0.303659	0.471755	-0.789514	
0.141179	-0.129704	-1.006195	0.323618	-0.185675	-0.936857	0.153142	-0.279427	-0.904629	0.089053	-0.169011	-1.019318	-0.756126	-0.168645	-0.595538	0.294442	-0.012574	-0.945280	-0.303537	0.471511	-0.788049	
0.141179	-0.129704	-1.006195	0.323618	-0.185675	-0.936857	0.153142	-0.279427	-0.904629	0.089053	-0.169011	-1.019318	-0.756126	-0.168645	-0.595538	0.294442	-0.012574	-0.945280	-0.303537	0.471511	-0.788049	
0.144475	-0.123295	-0.977385	0.326426	-0.182745	-0.926969	0.159978	-0.277047	-0.902798	0.097049	-0.170354	-1.031830	-0.776085	-0.165715	-0.617206	0.292550	-0.011597	-0.934110	-0.304636	0.471511	-0.785729	
0.144475	-0.123295	-0.977385	0.326426	-0.182745	-0.926969	0.159978	-0.277047	-0.902798	0.097049	-0.170354	-1.031830	-0.776085	-0.165715	-0.617206	0.292550	-0.011597	-0.934110	-0.304636	0.471511	-0.785729	
0.148137	-0.124638	-0.974883	0.327891	-0.181219	-0.919705	0.162725	-0.276314	-0.899441	0.102115	-0.170720	-1.031830	-0.788537	-0.164434	-0.633320	0.291757	-0.011780	-0.927335	-0.306162	0.471389	-0.786340	
0.148137	-0.124638	-0.974883	0.327891	-0.181219	-0.919705	0.162725	-0.276314	-0.899441	0.102115	-0.170720	-1.031830	-0.788537	-0.164434	-0.633320	0.291757	-0.011780	-0.927335	-0.306162	0.471389	-0.786340	
0.145451	-0.124149	-0.971709	0.326792	-0.182256	-0.920926	0.160894	-0.276437	-0.898892	0.100345	-0.171819	-1.032197	-0.786462	-0.165288	-0.628193	0.292733	-0.012207	-0.931913	-0.306528	0.473525	-0.791039	
0.141972	-0.126286	-0.981719	0.325022	-0.184515	-0.928983	0.157292	-0.278756	-0.903775	0.095462	-0.172979	-1.035615	-0.782494	-0.166570	-0.620685	0.293283	-0.013245	-0.940946	-0.306772	0.474074	-0.792871	
0.141118	-0.130680	-0.999420	0.326792	-0.188971	-0.942900	0.156499	-0.284677	-0.917386	0.092471	-0.173955	-1.038484	-0.782922	-0.169927	-0.618183	0.293161	-0.014161	-0.947660	-0.307626	0.472548	-0.795495	
0.141118	-0.130680	-0.999420	0.326792	-0.188971	-0.942900	0.156499	-0.284677	-0.917386	0.092471	-0.173955	-1.038484	-0.782922	-0.169927	-0.618183	0.293161	-0.014161	-0.947660	-0.307626	0.472548	-0.795495	
0.136906	-0.137333	-1.027070	0.328379	-0.197455	-0.969817	0.153996	-0.295236	-0.941435	0.086428	-0.182012	-1.068575	-0.788232	-0.173223	-0.616168	0.293710	-0.017884	-0.960295	-0.308542	0.471450	-0.800317	
0.136906	-0.137333	-1.027070	0.328379	-0.197455	-0.969817	0.153996	-0.295236	-0.941435	0.086428	-0.182012	-1.068575	-0.788232	-0.173223	-0.616168	0.293710	-0.017884	-0.960295	-0.308542	0.471450	-0.800317	
0.139653	-0.137516	-1.033723	0.332407	-0.197088	-0.973723	0.157170	-0.294870	-0.946379	0.089358	-0.182745	-1.075777	-0.791223	-0.173040	-0.620258	0.295785	-0.017518	-0.964629	-0.310007	0.473952	-0.803125	
0.139653	-0.137516	-1.033723	0.332407	-0.197088	-0.973723	0.157170	-0.294870	-0.946379	0.089358	-0.182745	-1.075777	-0.791223	-0.173040	-0.620258	0.295785	-0.017518	-0.964629	-0.310007	0.473952	-0.803125	
0.146245	-0.131413	-1.022126	0.336497	-0.190741	-0.964690	0.162603	-0.288339	-0.938139	0.096072	-0.175603	-1.059114	-0.793847	-0.171331	-0.627766	0.300241	-0.013794	-0.962920	-0.311777	0.479140	-0.805566	
0.146245	-0.131413	-1.022126	0.336497	-0.190741	-0.964690	0.162603	-0.288339	-0.938139	0.096072	-0.175603	-1.059114	-0.793847	-0.171331	-0.627766	0.300241	-0.013794	-0.962920	-0.311777	0.479140	-0.805566	
0.139958	-0.133183	-1.024262	0.332835	-0.194159	-0.974150	0.157598	-0.292978	-0.952665	0.090823	-0.179510	-1.080294	-0.809839	-0.171636	-0.633503	0.296762	-0.014527	-0.966155	-0.313364	0.479629	-0.806909	
0.139958	-0.133183	-1.024262	0.332835	-0.194159	-0.974150	0.157598	-0.292978	-0.952665	0.090823	-0.179510	-1.080294	-0.809839	-0.171636	-0.633503	0.296762	-0.014527	-0.966155	-0.313364	0.479629	-0.806909	
0.134342	-0.135990	-1.042451	0.328684	-0.197272	-0.986175	0.154179	-0.295419	-0.958525	0.082888	-0.181219	-1.093539	-0.811060	-0.172918	-0.624897	0.295907	-0.014161	-0.972258	-0.313974	0.480849	-0.807336	
0.134342	-0.135990	-1.042451	0.328684	-0.197272	-0.986175	0.154179	-0.295419	-0.958525	0.082888	-0.181219	-1.093539	-0.811060	-0.172918	-0.624897	0.295907	-0.014161	-0.972258	-0.313974	0.480849	-0.807336	
0.135685	-0.131596	-1.038606	0.327586	-0.192755	-0.981780	0.150273	-0.290475	-0.957732	0.081790	-0.174993	-1.077974	-0.808679	-0.171209	-0.619587	0.298349	-0.010193	-0.970671	-0.313852	0.484756	-0.804712	
0.139042	-0.128056	-1.030732	0.330210	-0.189093	-0.976653	0.153630	-0.286508	-0.954252	0.085757	-0.173345	-1.078158	-0.809961	-0.168706	-0.621174	0.299875	-0.008240	-0.966460	-0.314463	0.486648	-0.803186	
0.142521	-0.124210	-1.024567	0.331736	-0.184637	-0.971526	0.157048	-0.282601	-0.950224	0.090213	-0.171575	-1.080660	-0.813013	-0.167058	-0.625873	0.300424	-0.006104	-0.962553	-0.314096	0.487869	-0.801416	
0.142521	-0.124210	-1.024567	0.332957	-0.181219	-0.966826	0.159001	-0.279183	-0.945341	0.093326	-0.168889	-1.077242	-0.811487	-0.165654	-0.626545	0.301218	-0.003479	-0.959685	-0.314524	0.489395	-0.799035	
0.142521	-0.124210	-1.024567	0.332957	-0.181219	-0.966826	0.159001	-0.279183	-0.945341	0.093326	-0.168889	-1.077242	-0.811487	-0.165654	-0.626545	0.301218	-0.003479	-0.959685	-0.314524	0.489395	-0.799035	
0.144414	-0.116398	-1.014557	0.330271	-0.175664	-0.959074	0.156255	-0.272713	-0.932645	0.090884	-0.162114	-1.057161	-0.798913	-0.164128	-0.613178	0.301706	0.000793	-0.957365	-0.314768	0.491348	-0.795251	
0.144414	-0.116398	-1.014557	0.330271	-0.175664	-0.959074	0.156255	-0.272713	-0.932645	0.090884	-0.162114	-1.057161	-0.798913	-0.164128	-0.613178	0.301706	0.000793	-0.957365	-0.314768	0.491348	-0.795251	
0.142766	-0.116031	-1.011871	0.327708	-0.174383	-0.956755	0.154302	-0.272469	-0.932279	0.088687	-0.161077	-1.054231	-0.799218	-0.164373	-0.612384	0.298654	0.001160	-0.954130	-0.314096	0.489212	-0.791345	
0.142766	-0.116031	-1.011871	0.327708	-0.174383	-0.956755	0.154302	-0.272469	-0.932279	0.088687	-0.161077	-1.054231	-0.799218	-0.164373	-0.612384	0.298654	0.001160	-0.954130	-0.314096	0.489212	-0.791345	
0.139042	-0.119205	-1.008819	0.322519	-0.177312	-0.955778	0.150883	-0.274728	-0.931547	0.087344	-0.165960	-1.065157	-0.801294	-0.164800	-0.612506	0.294137	-0.001648	-0.950834	-0.313669	0.484756	-0.788781	
0.139042	-0.119205	-1.008819	0.322519	-0.177312	-0.955778	0.150883	-0.274728	-0.931547	0.087344	-0.165960	-1.065157	-0.801294	-0.164800	-0.612506	0.294137	-0.001648	-0.950834	-0.313669	0.484756	-0.788781	
0.134526	-0.119388	-1.007477	0.317881	-0.178472	-0.954191	0.146977	-0.274483	-0.927152	0.081668	-0.163213	-1.048494	-0.790063	-0.165349	-0.600909	0.292672	-0.001770	-0.949430	-0.312631	0.482436	-0.785546	
0.134526	-0.119388	-1.007477	0.317881	-0.178472	-0.954191	0.146977	-0.274483	-0.927152	0.081668	-0.163213	-1.048494	-0.790063	-0.165349	-0.600909	0.292672	-0.001770	-0.949430	-0.312631	0.482436	-0.785546	
0.135868	-0.117801	-1.006317	0.316416	-0.174993	-0.944853	0.147221	-0.270089	-0.915006	0.082949	-0.160527	-1.037812	-0.777367	-0.165471	-0.592364	0.293466	0.000366	-0.947355	-0.312326	0.483535	-0.783044	
0.138249	-0.114566	-0.996734	0.317087	-0.172735	-0.938200	0.150029	-0.266793	-0.908414	0.085452	-0.158452	-1.028901	-0.778832	-0.165044	-0.596515	0.294320	0.001038	-0.944792	-0.313242	0.484451	-0.784142	
