0.169744	-0.115726	-1.006256	0.324167	-0.163274	-0.958586	0.174505	-0.341746	-0.907681	0.110416	-0.160161	-1.064363	-0.817591	-0.138493	-0.623188	0.326853	0.011719	-0.942961	-0.297189	0.517716	-0.787805	
0.167302	-0.113956	-0.997406	0.322153	-0.162664	-0.955717	0.170049	-0.340098	-0.903775	0.108585	-0.159978	-1.061617	-0.822840	-0.139958	-0.627582	0.324290	0.011963	-0.941984	-0.298410	0.517716	-0.787805	
0.163091	-0.115543	-0.998199	0.318186	-0.164678	-0.956694	0.168889	-0.342051	-0.906094	0.105106	-0.161138	-1.062715	-0.823633	-0.140263	-0.625141	0.322764	0.010987	-0.941801	-0.298410	0.517655	-0.789086	
0.163213	-0.117130	-1.003937	0.318003	-0.165471	-0.958281	0.167608	-0.342479	-0.906766	0.103458	-0.161016	-1.061861	-0.820764	-0.141056	-0.621906	0.322947	0.011109	-0.945280	-0.298715	0.517777	-0.789147	
0.163213	-0.117130	-1.003937	0.318003	-0.165471	-0.958281	0.167608	-0.342479	-0.906766	0.103458	-0.161016	-1.061861	-0.820764	-0.141056	-0.621906	0.322947	0.011109	-0.945280	-0.298715	0.517777	-0.789147	
0.161504	-0.118961	-1.016571	0.318125	-0.168645	-0.969023	0.163945	-0.346690	-0.913175	0.100528	-0.162480	-1.066316	-0.815332	-0.143254	-0.613971	0.324290	0.011048	-0.956206	-0.299814	0.517960	-0.791101	
0.160283	-0.121158	-1.026581	0.319285	-0.171514	-0.978911	0.164434	-0.351634	-0.923063	0.098270	-0.164434	-1.074739	-0.816858	-0.144963	-0.614520	0.324167	0.009705	-0.960295	-0.300607	0.517899	-0.792749	
0.160283	-0.121158	-1.026581	0.319285	-0.171514	-0.978911	0.164434	-0.351634	-0.923063	0.098270	-0.164434	-1.074739	-0.816858	-0.144963	-0.614520	0.324167	0.009705	-0.960295	-0.300607	0.517899	-0.792749	
0.161504	-0.124271	-1.041902	0.323008	-0.175420	-0.990875	0.165776	-0.357005	-0.935270	0.098941	-0.168401	-1.087618	-0.823572	-0.146977	-0.618976	0.325205	0.009033	-0.965910	-0.301767	0.517289	-0.796655	
0.161504	-0.124271	-1.041902	0.323008	-0.175420	-0.990875	0.165776	-0.357005	-0.935270	0.098941	-0.168401	-1.087618	-0.823572	-0.146977	-0.618976	0.325205	0.009033	-0.965910	-0.301767	0.517289	-0.796655	
0.168950	-0.124699	-1.041657	0.331248	-0.175726	-0.991912	0.175787	-0.358714	-0.937833	0.107181	-0.170904	-1.091647	-0.822535	-0.148259	-0.626728	0.328684	0.009095	-0.968169	-0.302194	0.517655	-0.801172	
0.168950	-0.124699	-1.041657	0.331248	-0.175726	-0.991912	0.175787	-0.358714	-0.937833	0.107181	-0.170904	-1.091647	-0.822535	-0.148259	-0.626728	0.328684	0.009095	-0.968169	-0.302194	0.517655	-0.801172	
0.173284	-0.125309	-1.040254	0.335032	-0.175603	-0.989959	0.178594	-0.358775	-0.934904	0.111454	-0.171209	-1.089877	-0.822351	-0.147710	-0.631123	0.330882	0.008118	-0.967009	-0.301340	0.516434	-0.801660	
0.173284	-0.125309	-1.040254	0.335032	-0.175603	-0.989959	0.178594	-0.358775	-0.934904	0.111454	-0.171209	-1.089877	-0.822351	-0.147710	-0.631123	0.330882	0.008118	-0.967009	-0.301340	0.516434	-0.801660	
0.169927	-0.126225	-1.036713	0.332774	-0.175726	-0.988982	0.177984	-0.358775	-0.934232	0.108524	-0.170598	-1.085421	-0.818933	-0.147160	-0.626545	0.330271	0.006653	-0.965666	-0.300180	0.516617	-0.799646	
0.169927	-0.126225	-1.036713	0.332774	-0.175726	-0.988982	0.177984	-0.358775	-0.934232	0.108524	-0.170598	-1.085421	-0.818933	-0.147160	-0.626545	0.330271	0.006653	-0.965666	-0.300180	0.516617	-0.799646	
0.170171	-0.125126	-1.034760	0.330332	-0.174444	-0.982574	0.173223	-0.355418	-0.926847	0.108097	-0.169439	-1.082308	-0.812952	-0.145024	-0.620990	0.329844	0.007935	-0.962004	-0.298532	0.516007	-0.796411	
0.172185	-0.123783	-1.030305	0.331065	-0.172552	-0.977446	0.177435	-0.353465	-0.923001	0.110111	-0.167547	-1.074129	-0.810876	-0.144108	-0.621723	0.329966	0.008911	-0.959135	-0.297799	0.515885	-0.794641	
0.174383	-0.121464	-1.021942	0.332469	-0.170782	-0.972991	0.179205	-0.350719	-0.917813	0.113834	-0.165838	-1.069673	-0.811060	-0.143620	-0.626484	0.330332	0.008789	-0.954863	-0.297616	0.515518	-0.792993	
0.176702	-0.119388	-1.015473	0.334178	-0.168828	-0.968657	0.181646	-0.348765	-0.915189	0.116398	-0.166448	-1.073336	-0.810510	-0.142827	-0.626789	0.330332	0.008911	-0.951933	-0.296823	0.515518	-0.792199	
0.176702	-0.119388	-1.015473	0.334178	-0.168828	-0.968657	0.181646	-0.348765	-0.915189	0.116398	-0.166448	-1.073336	-0.810510	-0.142827	-0.626789	0.330332	0.008911	-0.951933	-0.296823	0.515518	-0.792199	
0.175176	-0.119571	-1.019074	0.332041	-0.167852	-0.968413	0.180975	-0.347545	-0.914639	0.114261	-0.163762	-1.065218	-0.806665	-0.141362	-0.620746	0.330027	0.008911	-0.950773	-0.295114	0.515213	-0.789330	
0.175176	-0.119571	-1.019074	0.330271	-0.166570	-0.965605	0.178106	-0.345286	-0.911282	0.114261	-0.163762	-1.065218	-0.801294	-0.140690	-0.614704	0.330332	0.010926	-0.949797	-0.294748	0.515946	-0.788476	
0.173650	-0.116947	-1.017914	0.330088	-0.165288	-0.964507	0.174810	-0.342906	-0.908719	0.112003	-0.160649	-1.059419	-0.797326	-0.139653	-0.610126	0.330882	0.012391	-0.949553	-0.293832	0.515946	-0.786706	
0.173650	-0.116275	-1.017365	0.330821	-0.164617	-0.964873	0.177435	-0.342540	-0.910123	0.112186	-0.160649	-1.060274	-0.794824	-0.138676	-0.607196	0.331065	0.012513	-0.948454	-0.293039	0.515091	-0.783593	
0.173650	-0.116275	-1.017365	0.330821	-0.164617	-0.964873	0.177435	-0.342540	-0.910123	0.112186	-0.160649	-1.060274	-0.794824	-0.138676	-0.607196	0.331065	0.012513	-0.948454	-0.293039	0.515091	-0.783593	
0.175726	-0.115848	-1.015778	0.330576	-0.163091	-0.960356	0.179266	-0.340281	-0.905362	0.114017	-0.158635	-1.054719	-0.792443	-0.138676	-0.607929	0.329539	0.012879	-0.943266	-0.292489	0.512528	-0.779626	
0.175237	-0.114689	-1.007843	0.328684	-0.161565	-0.954313	0.177862	-0.337779	-0.898953	0.114139	-0.157781	-1.051851	-0.790551	-0.138188	-0.606952	0.328318	0.013001	-0.940458	-0.292672	0.511673	-0.778039	
0.172735	-0.113346	-0.999847	0.325083	-0.161443	-0.949736	0.175481	-0.336680	-0.895962	0.111270	-0.157109	-1.046113	-0.790734	-0.138310	-0.605914	0.326487	0.012757	-0.937467	-0.292550	0.510880	-0.777489	
0.169439	-0.113834	-0.997467	0.320872	-0.162175	-0.947721	0.170904	-0.336619	-0.893276	0.107730	-0.157353	-1.043427	-0.793237	-0.138432	-0.606342	0.324167	0.012757	-0.935331	-0.292794	0.509598	-0.777245	
0.166082	-0.115665	-0.997833	0.317575	-0.163030	-0.947355	0.168645	-0.337168	-0.892666	0.104556	-0.158208	-1.045808	-0.796777	-0.138493	-0.606647	0.321970	0.011658	-0.932767	-0.292245	0.508743	-0.775780	
0.166021	-0.115238	-0.995208	0.316965	-0.162664	-0.945036	0.167852	-0.336375	-0.890835	0.105777	-0.157475	-1.044160	-0.799096	-0.138615	-0.608966	0.321116	0.011841	-0.929288	-0.292672	0.508133	-0.775109	
0.166326	-0.113895	-0.989166	0.317148	-0.161626	-0.941618	0.170171	-0.336192	-0.888394	0.106143	-0.156987	-1.042451	-0.797082	-0.137577	-0.607806	0.320994	0.012391	-0.928373	-0.292978	0.508743	-0.773522	
0.166143	-0.112674	-0.984283	0.316599	-0.160283	-0.938749	0.168828	-0.334361	-0.885647	0.106754	-0.155217	-1.037507	-0.795556	-0.137761	-0.607379	0.321482	0.012696	-0.927640	-0.292794	0.509354	-0.773034	
0.166143	-0.112674	-0.984283	0.316599	-0.160283	-0.938749	0.168828	-0.334361	-0.885647	0.106754	-0.155217	-1.037507	-0.795556	-0.137761	-0.607379	0.321482	0.012696	-0.927640	-0.292794	0.509354	-0.773034	
0.168828	-0.112430	-0.985931	0.317637	-0.158818	-0.935209	0.169988	-0.332041	-0.882595	0.108402	-0.154668	-1.035004	-0.795922	-0.137028	-0.609393	0.321909	0.013184	-0.925382	-0.292001	0.509659	-0.772240	
0.168828	-0.112430	-0.985931	0.317637	-0.158818	-0.935209	0.169988	-0.332041	-0.882595	0.108402	-0.154668	-1.035004	-0.795922	-0.137028	-0.609393	0.321909	0.013184	-0.925382	-0.292001	0.509659	-0.772240	
0.168340	-0.112918	-0.985137	0.319040	-0.160527	-0.938688	0.172307	-0.333506	-0.886623	0.108035	-0.154973	-1.036042	-0.791772	-0.137272	-0.605914	0.322458	0.012146	-0.928678	-0.291208	0.510269	-0.774010	
0.165349	-0.113956	-0.990020	0.316233	-0.162297	-0.941923	0.166021	-0.334788	-0.884792	0.104190	-0.155217	-1.033967	-0.789575	-0.136723	-0.598346	0.322886	0.011353	-0.933195	-0.290719	0.510391	-0.774804	
0.165349	-0.113956	-0.990020	0.316233	-0.162297	-0.941923	0.166021	-0.334788	-0.884792	0.104190	-0.155217	-1.033967	-0.789575	-0.136723	-0.598346	0.322886	0.011353	-0.933195	-0.290719	0.510391	-0.774804	
0.164617	-0.118107	-1.005279	0.317759	-0.166204	-0.953947	0.167302	-0.341258	-0.898037	0.102908	-0.158818	-1.048066	-0.793298	-0.139347	-0.600543	0.323069	0.009644	-0.940946	-0.292001	0.510086	-0.778588	
0.164617	-0.118107	-1.005279	0.317759	-0.166204	-0.953947	0.167302	-0.341258	-0.898037	0.102908	-0.158818	-1.048066	-0.793298	-0.139347	-0.600543	0.323069	0.009644	-0.940946	-0.292001	0.510086	-0.778588	
0.166082	-0.122745	-1.015656	0.322642	-0.171087	-0.964812	0.172185	-0.348094	-0.909390	0.105533	-0.164617	-1.063142	-0.800683	-0.141423	-0.609393	0.323862	0.007080	-0.945219	-0.292611	0.508621	-0.782861	
0.166082	-0.122745	-1.015656	0.322642	-0.171087	-0.964812	0.172185	-0.348094	-0.909390	0.105533	-0.164617	-1.063142	-0.800683	-0.141423	-0.609393	0.323862	0.007080	-0.945219	-0.292611	0.508621	-0.782861	
0.173833	-0.121586	-1.010773	0.330515	-0.170049	-0.962614	0.178411	-0.348338	-0.908292	0.115055	-0.165227	-1.061983	-0.803857	-0.142949	-0.620868	0.326609	0.006958	-0.946440	-0.293954	0.509720	-0.786706	
0.173833	-0.121586	-1.010773	0.330515	-0.170049	-0.962614	0.178411	-0.348338	-0.908292	0.115055	-0.165227	-1.061983	-0.803857	-0.142949	-0.620868	0.326609	0.006958	-0.946440	-0.293954	0.509720	-0.786706	
0.176153	-0.120670	-1.015350	0.334788	-0.170659	-0.968901	0.181524	-0.349376	-0.914212	0.117679	-0.165532	-1.069429	-0.806543	-0.142888	-0.625141	0.329173	0.007996	-0.950529	-0.295480	0.511795	-0.789514	
0.176153	-0.120670	-1.015350	0.334788	-0.170659	-0.968901	0.181524	-0.349376	-0.914212	0.117679	-0.165532	-1.069429	-0.806543	-0.142888	-0.625141	0.329173	0.007996	-0.950529	-0.295480	0.511795	-0.789514	
0.175298	-0.123478	-1.031159	0.334483	-0.171026	-0.977996	0.180425	-0.351939	-0.923124	0.113956	-0.166143	-1.074678	-0.807031	-0.142643	-0.622028	0.329478	0.008484	-0.954008	-0.295602	0.513382	-0.790368	
0.173894	-0.122440	-1.028962	0.333445	-0.170232	-0.977324	0.179815	-0.351573	-0.922269	0.112979	-0.165593	-1.072603	-0.804407	-0.142033	-0.618183	0.330698	0.009888	-0.955290	-0.295419	0.514908	-0.791284	
0.173894	-0.122440	-1.028962	0.333445	-0.170232	-0.977324	0.179815	-0.351573	-0.922269	0.112979	-0.165593	-1.072603	-0.804407	-0.142033	-0.618183	0.330698	0.009888	-0.955290	-0.295419	0.514908	-0.791284	
0.177618	-0.117557	-1.020905	0.335093	-0.166143	-0.970305	0.179937	-0.345591	-0.914029	0.116825	-0.162664	-1.066499	-0.805200	-0.141606	-0.620685	0.332469	0.012146	-0.954436	-0.296945	0.517533	-0.791955	
0.177618	-0.117557	-1.020905	0.335093	-0.166143	-0.970305	0.179937	-0.345591	-0.914029	0.116825	-0.162664	-1.066499	-0.805200	-0.141606	-0.620685	0.332469	0.012146	-0.954436	-0.296945	0.517533	-0.791955	
0.175603	-0.119083	-1.027802	0.334971	-0.168889	-0.978850	0.180120	-0.350230	-0.923856	0.114017	-0.164067	-1.075045	-0.811975	-0.143315	-0.622516	0.331614	0.010987	-0.959013	-0.298288	0.517838	-0.793725	
0.175603	-0.119083	-1.027802	0.334971	-0.168889	-0.978850	0.180120	-0.350230	-0.923856	0.114017	-0.164067	-1.075045	-0.811975	-0.143315	-0.622516	0.331614	0.010987	-0.959013	-0.298288	0.517838	-0.793725	
0.171758	-0.124882	-1.044770	0.332713	-0.174688	-0.993865	0.175420	-0.357494	-0.937040	0.108768	-0.169134	-1.091952	-0.820459	-0.145024	-0.623310	0.330393	0.008240	-0.964324	-0.298227	0.516495	-0.796594	
0.171758	-0.124882	-1.044770	0.332713	-0.174688	-0.993865	0.175420	-0.357494	-0.937040	0.108768	-0.169134	-1.091952	-0.820459	-0.145024	-0.623310	0.330393	0.008240	-0.964324	-0.298227	0.516495	-0.796594	
0.172368	-0.124821	-1.042390	0.334666	-0.175664	-0.996612	0.179876	-0.359264	-0.942655	0.109622	-0.170293	-1.094454	-0.825647	-0.144963	-0.627094	0.330454	0.007691	-0.964568	-0.299081	0.517655	-0.799096	
0.172368	-0.124821	-1.042390	0.334666	-0.175664	-0.996612	0.179876	-0.359264	-0.942655	0.109622	-0.170293	-1.094454	-0.825647	-0.144963	-0.627094	0.330454	0.007691	-0.964568	-0.299081	0.517655	-0.799096	
0.170110	-0.122257	-1.037812	0.329905	-0.173040	-0.991363	0.172857	-0.355724	-0.936735	0.108097	-0.167180	-1.093783	-0.829493	-0.142949	-0.625141	0.331248	0.009400	-0.965422	-0.299264	0.520768	-0.799340	
0.170354	-0.121158	-1.040131	0.330332	-0.171453	-0.991485	0.173223	-0.353954	-0.937711	0.107913	-0.166936	-1.093966	-0.830103	-0.141606	-0.623981	0.331248	0.009400	-0.965422	-0.298593	0.521683	-0.798181	
0.172124	-0.118900	-1.039826	0.331553	-0.168340	-0.989898	0.177312	-0.350413	-0.938566	0.108951	-0.162297	-1.090731	-0.827295	-0.138737	-0.621479	0.333811	0.013184	-0.961699	-0.298166	0.523270	-0.794702	
0.174383	-0.114994	-1.034272	0.332957	-0.164128	-0.985809	0.177068	-0.346080	-0.934171	0.110782	-0.158269	-1.083529	-0.822474	-0.136601	-0.618061	0.335337	0.015687	-0.959807	-0.297311	0.524247	-0.791589	
0.174139	-0.112247	-1.031464	0.331980	-0.160894	-0.982451	0.175542	-0.342295	-0.928495	0.110660	-0.155766	-1.079500	-0.815576	-0.134892	-0.610797	0.336192	0.017701	-0.958708	-0.295175	0.524796	-0.787927	
0.173101	-0.112186	-1.033478	0.330759	-0.160283	-0.981414	0.174322	-0.340770	-0.926481	0.108768	-0.154057	-1.075777	-0.811365	-0.134403	-0.606097	0.335398	0.018128	-0.956877	-0.293893	0.523942	-0.785180	
0.173101	-0.112186	-1.033478	0.330759	-0.160283	-0.981414	0.174322	-0.340770	-0.926481	0.108768	-0.154057	-1.075777	-0.811365	-0.134403	-0.606097	0.335398	0.018128	-0.956877	-0.293893	0.523942	-0.785180	
0.170354	-0.112552	-1.029938	0.327158	-0.160283	-0.975554	0.173040	-0.339610	-0.921903	0.105716	-0.153752	-1.069490	-0.803491	-0.133915	-0.598834	0.332407	0.017945	-0.951201	-0.291940	0.520340	-0.780114	
0.168889	-0.112003	-1.020783	0.324290	-0.159734	-0.969390	0.170110	-0.337535	-0.913663	0.105045	-0.152959	-1.063203	-0.799768	-0.133427	-0.597186	0.331187	0.017029	-0.947111	-0.291146	0.518509	-0.778039	
0.168889	-0.112003	-1.020783	0.324290	-0.159734	-0.969390	0.170110	-0.337535	-0.913663	0.105045	-0.152959	-1.063203	-0.799768	-0.133427	-0.597186	0.331187	0.017029	-0.947111	-0.291146	0.518509	-0.778039	
0.174627	-0.109012	-1.001434	0.325144	-0.154851	-0.947172	0.175787	-0.329661	-0.894192	0.112247	-0.150761	-1.043672	-0.788415	-0.132572	-0.598163	0.330332	0.018067	-0.935148	-0.290597	0.516434	-0.773339	
0.174627	-0.109012	-1.001434	0.325144	-0.154851	-0.947172	0.175787	-0.329661	-0.894192	0.112247	-0.150761	-1.043672	-0.788415	-0.132572	-0.598163	0.330332	0.018067	-0.935148	-0.290597	0.516434	-0.773339	
0.176763	-0.104007	-0.978057	0.323191	-0.149052	-0.926664	0.174200	-0.320383	-0.871547	0.115421	-0.145634	-1.017914	-0.782799	-0.130436	-0.597247	0.329783	0.019166	-0.924894	-0.289865	0.517960	-0.771569	
0.176763	-0.104007	-0.978057	0.323191	-0.149052	-0.926664	0.174200	-0.320383	-0.871547	0.115421	-0.145634	-1.017914	-0.782799	-0.130436	-0.597247	0.329783	0.019166	-0.924894	-0.289865	0.517960	-0.771569	
0.174444	-0.103030	-0.971038	0.320749	-0.148076	-0.922940	0.175054	-0.319651	-0.872463	0.114566	-0.145451	-1.023590	-0.788598	-0.130070	-0.602008	0.326487	0.020325	-0.920865	-0.290963	0.517411	-0.768944	
0.174444	-0.103030	-0.971038	0.320749	-0.148076	-0.922940	0.175054	-0.319651	-0.872463	0.114566	-0.145451	-1.023590	-0.788598	-0.130070	-0.602008	0.326487	0.020325	-0.920865	-0.290963	0.517411	-0.768944	
0.168523	-0.104312	-0.976958	0.316294	-0.151921	-0.931974	0.164251	-0.323252	-0.877163	0.107974	-0.146245	-1.029694	-0.798364	-0.133854	-0.603961	0.323618	0.019227	-0.927579	-0.293893	0.516617	-0.772362	
0.168523	-0.104312	-0.976958	0.316294	-0.151921	-0.931974	0.164251	-0.323252	-0.877163	0.107974	-0.146245	-1.029694	-0.798364	-0.133854	-0.603961	0.323618	0.019227	-0.927579	-0.293893	0.516617	-0.772362	
0.160283	-0.112430	-1.009552	0.315073	-0.162603	-0.962920	0.163701	-0.338450	-0.908170	0.097537	-0.155400	-1.057954	-0.804162	-0.138432	-0.598346	0.320872	0.016419	-0.942716	-0.296640	0.514054	-0.776635	
0.159246	-0.117069	-1.026154	0.314646	-0.166021	-0.973784	0.161870	-0.344188	-0.918668	0.094546	-0.158025	-1.066377	-0.807031	-0.142399	-0.599200	0.319834	0.015320	-0.950773	-0.298532	0.512772	-0.779564	
0.159246	-0.117069	-1.026154	0.314646	-0.166021	-0.973784	0.161870	-0.344188	-0.918668	0.094546	-0.158025	-1.066377	-0.807031	-0.142399	-0.599200	0.319834	0.015320	-0.950773	-0.298532	0.512772	-0.779564	
0.154668	-0.120365	-1.037934	0.313059	-0.170659	-0.989105	0.155644	-0.351146	-0.931791	0.089602	-0.161687	-1.082979	-0.815454	-0.144963	-0.601153	0.318857	0.013367	-0.958159	-0.299997	0.512406	-0.782861	
0.155156	-0.119816	-1.036958	0.314768	-0.170720	-0.989349	0.160710	-0.351329	-0.934904	0.090823	-0.161748	-1.084078	-0.817407	-0.143498	-0.602252	0.319651	0.014100	-0.956450	-0.299814	0.513993	-0.782983	
0.161016	-0.117191	-1.028718	0.314768	-0.170720	-0.989349	0.165715	-0.346751	-0.927091	0.097537	-0.158940	-1.074556	-0.816919	-0.141911	-0.608722	0.319651	0.014100	-0.956450	-0.299814	0.516007	-0.782189	
0.166753	-0.112674	-1.015717	0.320933	-0.160588	-0.966155	0.168279	-0.339366	-0.912503	0.104556	-0.155583	-1.065096	-0.814356	-0.139286	-0.611652	0.324595	0.017579	-0.946012	-0.298959	0.518387	-0.781701	
0.166753	-0.112674	-1.015717	0.320933	-0.160588	-0.966155	0.168279	-0.339366	-0.912503	0.104556	-0.155583	-1.065096	-0.814356	-0.139286	-0.611652	0.324595	0.017579	-0.946012	-0.298959	0.518387	-0.781701	
0.171392	-0.105655	-0.992706	0.322031	-0.153935	-0.949736	0.172796	-0.330515	-0.897854	0.109745	-0.150151	-1.046723	-0.810144	-0.134648	-0.612384	0.328013	0.019471	-0.938139	-0.297006	0.522049	-0.779870	
0.172552	-0.105594	-0.993499	0.322642	-0.153447	-0.947966	0.171636	-0.328867	-0.894741	0.110660	-0.149419	-1.045930	-0.810510	-0.133183	-0.613239	0.329050	0.019715	-0.937711	-0.295785	0.523270	-0.780236	
0.173101	-0.107608	-0.998687	0.322825	-0.154302	-0.949492	0.171697	-0.330332	-0.897854	0.111454	-0.150700	-1.051851	-0.813623	-0.132694	-0.615924	0.330271	0.018860	-0.938749	-0.294504	0.522660	-0.779992	
0.175542	-0.108707	-1.003937	0.327647	-0.156621	-0.957243	0.174932	-0.334055	-0.906583	0.114200	-0.152531	-1.060701	-0.814539	-0.133244	-0.618366	0.331980	0.017457	-0.941679	-0.294259	0.522294	-0.781457	
0.175542	-0.108707	-1.003937	0.327647	-0.156621	-0.957243	0.174932	-0.334055	-0.906583	0.114200	-0.152531	-1.060701	-0.814539	-0.133244	-0.618366	0.331980	0.017457	-0.941679	-0.294259	0.522294	-0.781457	
0.177618	-0.111881	-1.021881	0.333384	-0.160344	-0.971831	0.180425	-0.340586	-0.920743	0.114139	-0.153935	-1.067293	-0.812524	-0.134159	-0.615741	0.335154	0.016663	-0.950590	-0.293588	0.523881	-0.785912	
0.176153	-0.112857	-1.031830	0.332774	-0.161504	-0.980071	0.175176	-0.342601	-0.925077	0.113041	-0.155705	-1.076204	-0.813135	-0.134159	-0.611041	0.336863	0.015870	-0.957548	-0.293527	0.524552	-0.787621	
0.176397	-0.116825	-1.050020	0.337046	-0.166509	-0.998138	0.181768	-0.350047	-0.947599	0.110782	-0.158635	-1.097079	-0.820337	-0.132755	-0.612689	0.337779	0.015503	-0.960478	-0.292672	0.524613	-0.787988	
0.176397	-0.116825	-1.050020	0.337046	-0.166509	-0.998138	0.181768	-0.350047	-0.947599	0.110782	-0.158635	-1.097079	-0.820337	-0.132755	-0.612689	0.337779	0.015503	-0.960478	-0.292672	0.524613	-0.787988	
0.180486	-0.111087	-1.034699	0.338511	-0.159368	-0.983184	0.183355	-0.341685	-0.934171	0.116031	-0.153508	-1.083956	-0.819971	-0.129887	-0.615314	0.340831	0.017945	-0.956389	-0.292367	0.528764	-0.787682	
0.182012	-0.108280	-1.024567	0.338450	-0.157292	-0.976714	0.179144	-0.337168	-0.922391	0.118717	-0.152104	-1.078768	-0.820215	-0.128971	-0.619709	0.341807	0.018555	-0.953703	-0.291696	0.529740	-0.788049	
0.182012	-0.108280	-1.024567	0.338450	-0.157292	-0.976714	0.179144	-0.337168	-0.922391	0.118717	-0.152104	-1.078768	-0.820215	-0.128971	-0.619709	0.341807	0.018555	-0.953703	-0.291696	0.529740	-0.788049	
0.184637	-0.108829	-1.025422	0.340831	-0.156438	-0.972686	0.191900	-0.336985	-0.924283	0.120121	-0.150761	-1.071382	-0.814417	-0.126469	-0.617084	0.342234	0.018677	-0.948027	-0.289437	0.529984	-0.786218	
0.185736	-0.107364	-1.019562	0.339671	-0.153630	-0.964629	0.187323	-0.332407	-0.913113	0.121525	-0.148137	-1.062044	-0.809717	-0.125858	-0.615009	0.343882	0.019593	-0.948088	-0.288705	0.531144	-0.785546	
0.186773	-0.103580	-1.009918	0.338755	-0.150456	-0.958403	0.182256	-0.327952	-0.902981	0.122318	-0.145756	-1.057405	-0.806909	-0.124699	-0.613300	0.345103	0.020997	-0.946501	-0.288644	0.532731	-0.784753	
0.186590	-0.104678	-1.008453	0.338389	-0.151494	-0.958891	0.183782	-0.333689	-0.905301	0.122806	-0.147038	-1.059175	-0.809045	-0.124454	-0.615497	0.344981	0.019349	-0.945341	-0.287606	0.530961	-0.784081	
0.188482	-0.108035	-1.016876	0.342906	-0.155461	-0.967620	0.192938	-0.336985	-0.911710	0.124943	-0.149724	-1.068758	-0.810815	-0.123783	-0.619037	0.345591	0.017396	-0.944242	-0.286386	0.529069	-0.785119	
0.194159	-0.110965	-1.024445	0.346263	-0.157414	-0.966948	0.196356	-0.346568	-0.910367	0.129582	-0.153020	-1.072542	-0.807275	-0.125248	-0.622150	0.346446	0.015015	-0.945524	-0.284799	0.525895	-0.785973	
0.191961	-0.114627	-1.024384	0.348582	-0.160466	-0.967559	0.197333	-0.351512	-0.913175	0.129032	-0.156072	-1.068758	-0.807275	-0.125248	-0.622150	0.346568	0.011536	-0.947355	-0.283578	0.523148	-0.787255	
0.191961	-0.114627	-1.024384	0.348582	-0.160466	-0.967559	0.197333	-0.351512	-0.913175	0.129032	-0.156072	-1.068758	-0.807275	-0.125248	-0.622150	0.346568	0.011536	-0.947355	-0.283578	0.523148	-0.787255	
0.193548	-0.117801	-1.021698	0.353648	-0.163762	-0.968047	0.195746	-0.375011	-0.923185	0.131718	-0.158940	-1.059663	-0.787682	-0.128971	-0.616535	0.346934	0.007935	-0.951384	-0.282113	0.519974	-0.789880	
0.193731	-0.122257	-1.025544	0.354015	-0.168523	-0.972930	0.194830	-0.359813	-0.925016	0.132023	-0.163152	-1.063692	-0.788720	-0.130802	-0.619953	0.345164	0.005066	-0.951078	-0.281991	0.517350	-0.792321	
0.193731	-0.122257	-1.025544	0.354015	-0.168523	-0.972930	0.194830	-0.359813	-0.925016	0.132023	-0.163152	-1.063692	-0.788720	-0.130802	-0.619953	0.345164	0.005066	-0.951078	-0.281991	0.517350	-0.792321	
0.192206	-0.127018	-1.023835	0.348399	-0.172430	-0.971221	0.171209	-0.391064	-0.929288	0.132267	-0.167730	-1.069612	-0.801172	-0.132878	-0.633869	0.341990	0.000305	-0.949736	-0.282845	0.513382	-0.794641	
0.192206	-0.127018	-1.023835	0.348399	-0.172430	-0.971221	0.171209	-0.391064	-0.929288	0.132267	-0.167730	-1.069612	-0.801172	-0.132878	-0.633869	0.341990	0.000305	-0.949736	-0.282845	0.513382	-0.794641	
0.190558	-0.129704	-1.018646	0.351207	-0.177374	-0.974883	0.177923	-0.377819	-0.925199	0.133671	-0.171758	-1.075167	-0.802820	-0.132633	-0.640034	0.340647	-0.003662	-0.942716	-0.281075	0.510819	-0.793664	
0.190558	-0.129704	-1.018646	0.351207	-0.177374	-0.974883	0.177923	-0.377819	-0.925199	0.133671	-0.171758	-1.075167	-0.802820	-0.132633	-0.640034	0.340647	-0.003662	-0.942716	-0.281075	0.510819	-0.793664	
0.190313	-0.126408	-1.003631	0.356456	-0.176092	-0.969451	0.162297	-0.360729	-0.925199	0.132694	-0.166204	-1.045686	-0.793298	-0.131596	-0.632282	0.340525	-0.001404	-0.938444	-0.279855	0.512528	-0.791162	
0.187139	-0.123966	-0.997589	0.347300	-0.169561	-0.953642	0.154302	-0.351512	-0.910977	0.129276	-0.165593	-1.045686	-0.793115	-0.131718	-0.629169	0.340525	-0.001404	-0.938444	-0.280465	0.513260	-0.791955	
0.184759	-0.123722	-1.000457	0.340037	-0.164434	-0.944059	0.148869	-0.342784	-0.892544	0.126835	-0.166021	-1.053682	-0.796472	-0.131413	-0.627460	0.338816	-0.000305	-0.941374	-0.280892	0.513748	-0.791406	
0.183843	-0.125248	-1.007843	0.339305	-0.161321	-0.939787	0.145085	-0.324839	-0.862270	0.125431	-0.165715	-1.060640	-0.800744	-0.131596	-0.627643	0.338755	0.000305	-0.941129	-0.281320	0.513932	-0.790917	
